datetime,open,high,low,close,volume
2023-01-28 00:00:00,87.33,88.23,86.51,87.82,20567.206
2023-01-28 06:00:00,87.79,87.93,86.28,86.75,27671.003
2023-01-28 12:00:00,86.73,86.78,83.93,84.2,33419.697
2023-01-28 18:00:00,84.2,84.47,83.27,84.21,12579.889
2023-01-29 00:00:00,84.24,86.37,83.37,86.1,16643.344
2023-01-29 06:00:00,86.11,87.85,85.64,87.53,14471.934
2023-01-29 12:00:00,87.5,88.11,86.55,87.1,16041.375
2023-01-29 18:00:00,87.09,88.57,86.99,87.61,18918.839
2023-01-30 00:00:00,87.58,88.31,85.84,86.35,15661.96
2023-01-30 06:00:00,86.34,86.36,81.6,81.97,29155.572
2023-01-30 12:00:00,82.0,83.43,81.75,82.45,21151.156
2023-01-30 18:00:00,82.45,82.61,78.5,81.21,39141.515
2023-01-31 00:00:00,81.18,81.83,80.3,80.4,16544.893
2023-01-31 06:00:00,80.4,81.65,80.18,81.14,9404.01
2023-01-31 12:00:00,81.11,83.62,80.8,82.68,18359.362
2023-01-31 18:00:00,82.65,83.45,81.83,82.97,28408.677
2023-02-01 00:00:00,82.97,83.49,82.12,82.13,12116.264
2023-02-01 06:00:00,82.18,82.24,80.33,81.55,13054.147
2023-02-01 12:00:00,81.55,81.94,80.35,80.94,16002.226
2023-02-01 18:00:00,80.91,88.48,80.64,88.44,70698.336
2023-02-02 00:00:00,88.53,92.49,88.14,91.51,39367.143
2023-02-02 06:00:00,91.5,91.99,89.65,91.08,21562.579
2023-02-02 12:00:00,91.07,92.9,89.38,91.36,37353.928
2023-02-02 18:00:00,91.37,93.39,87.47,88.23,56588.069
2023-02-03 00:00:00,88.28,89.3,87.29,89.27,16291.097
2023-02-03 06:00:00,89.28,89.77,87.76,89.68,9885.533
2023-02-03 12:00:00,89.65,94.36,87.69,92.08,35118.385
2023-02-03 18:00:00,92.02,94.32,88.72,91.12,97913.098
2023-02-04 00:00:00,91.12,91.99,89.35,89.63,24633.646
2023-02-04 06:00:00,89.64,90.39,89.28,90.07,5915.318
2023-02-04 12:00:00,90.04,91.45,88.63,89.41,25983.28
2023-02-04 18:00:00,89.43,89.95,88.21,88.94,12093.172
2023-02-05 00:00:00,88.95,89.16,88.07,88.87,10103.249
2023-02-05 06:00:00,88.87,89.14,88.21,88.32,6774.789
2023-02-05 12:00:00,88.31,88.43,83.3,84.27,29816.229
2023-02-05 18:00:00,84.26,86.18,84.0,85.67,14853.22
2023-02-06 00:00:00,85.65,86.75,84.08,85.11,11906.433
2023-02-06 06:00:00,85.12,86.35,84.79,86.0,6686.377
2023-02-06 12:00:00,86.03,87.72,85.66,86.88,15780.711
2023-02-06 18:00:00,86.92,86.95,83.34,84.12,13221.395
2023-02-07 00:00:00,84.05,86.85,83.88,86.69,20781.868
2023-02-07 06:00:00,86.71,87.4,85.84,86.82,9892.407
2023-02-07 12:00:00,86.82,87.82,85.31,87.54,19921.699
2023-02-07 18:00:00,87.61,89.25,84.66,88.71,28857.683
2023-02-08 00:00:00,88.81,89.72,88.02,88.6,14997.373
2023-02-08 06:00:00,88.58,89.88,88.09,89.09,14672.044
2023-02-08 12:00:00,89.03,90.1,84.55,86.85,32447.438
2023-02-08 18:00:00,86.83,87.17,85.53,87.06,16566.394
2023-02-09 00:00:00,87.07,87.62,81.82,82.83,30180.069
2023-02-09 06:00:00,82.82,83.99,82.54,83.25,18337.654
2023-02-09 12:00:00,83.22,90.03,82.28,84.5,72050.413
2023-02-09 18:00:00,84.51,84.78,76.15,77.83,69083.268
2023-02-10 00:00:00,77.87,78.76,76.72,77.94,21290.101
2023-02-10 06:00:00,77.89,79.9,77.77,78.1,18871.978
2023-02-10 12:00:00,78.12,79.35,77.09,78.27,20747.215
2023-02-10 18:00:00,78.26,80.41,77.87,78.6,42451.288
2023-02-11 00:00:00,78.59,79.05,78.03,78.06,9278.972
2023-02-11 06:00:00,78.06,78.56,77.74,78.37,7125.121
2023-02-11 12:00:00,78.38,79.35,77.76,78.16,12430.995
2023-02-11 18:00:00,78.14,79.5,77.73,79.42,6464.406
2023-02-12 00:00:00,79.42,79.5,78.57,79.04,6051.45
2023-02-12 06:00:00,79.06,80.11,78.98,79.84,8822.797
2023-02-12 12:00:00,79.83,80.46,78.91,79.67,12563.607
2023-02-12 18:00:00,79.66,79.87,76.22,77.36,10554.557
2023-02-13 00:00:00,77.35,77.76,75.93,76.66,21688.473
2023-02-13 06:00:00,76.65,79.62,73.73,77.86,53225.51
2023-02-13 12:00:00,77.85,84.06,77.15,80.28,117328.316
2023-02-13 18:00:00,80.29,83.18,79.97,82.55,41719.17
2023-02-14 00:00:00,82.52,83.05,80.5,81.56,25899.176
2023-02-14 06:00:00,81.55,82.52,79.71,80.72,21117.893
2023-02-14 12:00:00,80.72,83.78,78.94,81.38,47610.574
2023-02-14 18:00:00,81.39,83.52,81.39,83.15,26427.224
2023-02-15 00:00:00,83.15,84.44,82.2,83.76,19565.482
2023-02-15 06:00:00,83.76,84.2,82.69,84.19,14231.005
2023-02-15 12:00:00,84.16,85.0,82.88,83.72,20945.887
2023-02-15 18:00:00,83.71,89.58,83.66,89.47,54205.153
2023-02-16 00:00:00,89.53,90.63,87.84,89.67,29753.78
2023-02-16 06:00:00,89.61,90.43,87.91,88.39,20857.195
2023-02-16 12:00:00,88.34,90.1,86.85,88.92,30287.049
2023-02-16 18:00:00,89.0,89.75,83.83,84.19,46199.743
2023-02-17 00:00:00,84.15,86.89,83.56,85.09,19575.06
2023-02-17 06:00:00,85.07,86.24,84.36,84.86,6775.771
2023-02-17 12:00:00,84.78,86.69,83.85,86.15,23926.589
2023-02-17 18:00:00,86.15,88.36,84.61,86.38,22360.446
2023-02-18 00:00:00,86.38,88.89,86.38,88.89,14681.42
2023-02-18 06:00:00,88.9,89.33,87.16,87.83,10345.119
2023-02-18 12:00:00,87.81,91.42,87.71,89.94,35745.588
2023-02-18 18:00:00,89.97,91.39,88.92,91.06,28288.7
2023-02-19 00:00:00,91.04,92.0,89.91,90.91,21541.053
2023-02-19 06:00:00,90.86,91.21,89.16,89.9,19954.288
2023-02-19 12:00:00,89.89,95.39,89.74,90.61,57475.54
2023-02-19 18:00:00,90.65,91.78,89.23,90.12,16959.799
2023-02-20 00:00:00,90.15,90.72,86.93,90.0,23768.128
2023-02-20 06:00:00,90.01,91.78,89.71,91.69,17140.706
2023-02-20 12:00:00,91.68,91.94,89.62,90.49,27178.621
2023-02-20 18:00:00,90.5,93.04,90.09,92.05,25762.616
2023-02-21 00:00:00,92.05,92.69,90.62,90.86,19632.188
2023-02-21 06:00:00,90.9,92.75,88.37,88.64,36589.812
2023-02-21 12:00:00,88.63,89.76,86.79,88.35,66153.26
2023-02-21 18:00:00,88.41,88.83,85.61,87.68,19780.891
2023-02-22 00:00:00,87.67,87.85,84.7,86.02,21619.39
2023-02-22 06:00:00,86.02,86.25,84.12,85.37,17000.036
2023-02-22 12:00:00,85.29,86.0,82.05,82.95,41719.335
2023-02-22 18:00:00,82.91,85.23,82.89,85.07,26188.032
2023-02-23 00:00:00,85.08,87.24,84.8,86.57,17294.311
2023-02-23 06:00:00,86.64,87.59,84.87,85.29,17488.818
2023-02-23 12:00:00,85.29,87.28,84.26,84.31,20737.494
2023-02-23 18:00:00,84.3,85.72,83.77,85.65,16261.363
2023-02-24 00:00:00,85.66,86.09,84.93,85.52,10692.004
2023-02-24 06:00:00,85.54,86.77,84.72,85.51,14233.228
2023-02-24 12:00:00,85.5,85.88,80.1,80.91,33808.862
2023-02-24 18:00:00,80.87,82.16,79.93,81.56,18450.73
2023-02-25 00:00:00,81.5,83.65,80.43,80.64,18725.344
2023-02-25 06:00:00,80.64,81.48,79.81,80.39,13426.166
2023-02-25 12:00:00,80.35,80.6,79.0,80.2,15223.161
2023-02-25 18:00:00,80.22,80.25,77.34,80.01,30862.128
2023-02-26 00:00:00,80.01,81.0,79.68,80.68,8530.183
2023-02-26 06:00:00,80.68,81.47,80.36,80.8,7233.873
2023-02-26 12:00:00,80.82,81.09,79.96,80.58,6725.051
2023-02-26 18:00:00,80.58,82.46,80.45,82.24,9253.554
2023-02-27 00:00:00,82.22,82.81,81.77,81.83,8108.391
2023-02-27 06:00:00,81.84,82.0,80.8,81.7,8967.67
2023-02-27 12:00:00,81.7,83.55,80.6,80.85,18545.33
2023-02-27 18:00:00,80.83,80.97,79.5,80.1,32279.025
2023-02-28 00:00:00,80.11,80.15,78.86,78.89,30737.226
2023-02-28 06:00:00,78.89,79.17,78.07,78.69,9151.399
2023-02-28 12:00:00,78.67,79.56,78.3,79.44,9578.056
2023-02-28 18:00:00,79.5,79.59,76.73,77.67,14005.772
2023-03-01 00:00:00,77.69,81.43,76.96,80.82,20371.496
2023-03-01 06:00:00,80.83,82.45,80.83,82.19,21891.18
2023-03-01 12:00:00,82.25,83.17,81.31,82.06,37535.32
2023-03-01 18:00:00,82.1,82.99,80.75,82.87,16224.251
2023-03-02 00:00:00,82.96,83.13,80.95,81.07,12981.412
2023-03-02 06:00:00,81.04,81.45,79.55,79.81,24872.497
2023-03-02 12:00:00,79.83,80.0,78.36,79.23,23306.141
2023-03-02 18:00:00,79.22,80.09,79.06,79.91,11407.277
2023-03-03 00:00:00,79.91,79.91,73.05,75.64,32371.745
2023-03-03 06:00:00,75.64,76.91,75.62,76.34,11374.006
2023-03-03 12:00:00,76.3,77.05,75.76,76.86,8497.792
2023-03-03 18:00:00,76.87,77.18,75.89,76.82,7898.044
2023-03-04 00:00:00,76.82,77.51,76.19,76.76,6374.641
2023-03-04 06:00:00,76.74,77.32,76.54,76.71,6339.079
2023-03-04 12:00:00,76.7,77.06,74.38,74.38,6547.425
2023-03-04 18:00:00,74.7,75.5,74.7,75.3,849.737
2023-03-05 00:00:00,75.32,77.12,75.11,76.74,10118.313
2023-03-05 06:00:00,76.73,77.16,76.5,76.54,12317.426
2023-03-05 12:00:00,76.55,76.94,76.0,76.0,9132.974
2023-03-05 18:00:00,76.01,76.16,74.68,75.04,10855.175
2023-03-06 00:00:00,75.03,75.7,74.24,74.69,10617.265
2023-03-06 06:00:00,74.71,76.04,74.71,75.33,12617.214
2023-03-06 12:00:00,75.33,77.47,75.04,76.94,17860.669
2023-03-06 18:00:00,76.99,77.41,76.39,76.68,7287.283
2023-03-07 00:00:00,76.71,77.75,76.22,77.52,9701.112
2023-03-07 06:00:00,77.55,77.55,75.51,75.57,9972.023
2023-03-07 12:00:00,75.57,76.17,73.65,75.83,17296.218
2023-03-07 18:00:00,75.85,75.95,73.64,75.23,11094.05
2023-03-08 00:00:00,75.2,75.47,73.5,73.68,8702.945
2023-03-08 06:00:00,73.67,74.56,73.48,74.32,9841.787
2023-03-08 12:00:00,74.33,74.56,72.28,72.9,12642.67
2023-03-08 18:00:00,72.98,73.7,71.08,71.62,12193.461
2023-03-09 00:00:00,71.61,73.47,71.51,73.08,20367.74
2023-03-09 06:00:00,73.08,73.6,72.13,73.13,9814.686
2023-03-09 12:00:00,73.12,73.99,72.0,72.5,13051.853
2023-03-09 18:00:00,72.5,72.52,66.99,68.72,14955.095
2023-03-10 00:00:00,68.7,68.7,66.54,67.24,10475.28
2023-03-10 06:00:00,67.38,67.47,64.72,66.08,10794.264
2023-03-10 12:00:00,66.04,68.65,65.77,67.54,15210.291
2023-03-10 18:00:00,67.55,68.86,66.88,68.57,10706.498
2023-03-11 00:00:00,68.5,71.9,67.81,68.56,19830.04
2023-03-11 06:00:00,68.6,68.64,65.0,65.59,6945.739
2023-03-11 12:00:00,65.58,66.18,64.42,66.14,7267.889
2023-03-11 18:00:00,66.17,67.5,65.99,67.25,12575.011
2023-03-12 00:00:00,67.23,68.51,66.65,67.74,3672.721
2023-03-12 06:00:00,67.74,68.0,66.89,67.3,5214.896
2023-03-12 12:00:00,67.28,69.27,66.48,69.13,11102.884
2023-03-12 18:00:00,69.08,73.42,68.96,73.28,14691.586
2023-03-13 00:00:00,73.35,75.13,72.95,73.98,15646.945
2023-03-13 06:00:00,73.93,74.46,71.35,72.17,9551.853
2023-03-13 12:00:00,72.13,77.47,70.87,76.16,21218.288
2023-03-13 18:00:00,76.16,77.21,75.6,76.34,4007.683
2023-03-14 00:00:00,76.36,76.97,75.5,76.12,8058.339
2023-03-14 06:00:00,76.11,76.49,74.67,75.91,6708.074
2023-03-14 12:00:00,75.91,81.79,75.26,81.2,38847.691
2023-03-14 18:00:00,81.26,81.26,77.63,79.32,22823.575
2023-03-15 00:00:00,79.33,80.95,78.63,80.52,11517.947
2023-03-15 06:00:00,80.53,80.73,76.07,77.43,8042.403
2023-03-15 12:00:00,77.37,78.7,71.77,73.09,21886.714
2023-03-15 18:00:00,73.09,74.99,72.42,74.16,9432.518
2023-03-16 00:00:00,74.17,75.11,73.37,74.31,6636.704
2023-03-16 06:00:00,74.29,75.59,73.67,75.28,6569.957
2023-03-16 12:00:00,75.21,75.64,73.43,74.79,7656.611
2023-03-16 18:00:00,74.78,75.78,73.68,74.95,12414.908
2023-03-17 00:00:00,74.96,77.26,73.86,76.48,8065.853
2023-03-17 06:00:00,76.48,78.94,76.45,78.87,6650.749
2023-03-17 12:00:00,78.87,78.91,75.58,77.14,9424.647
2023-03-17 18:00:00,77.16,80.84,76.52,80.75,18160.402
2023-03-18 00:00:00,80.78,82.25,79.94,81.03,15712.354
2023-03-18 06:00:00,81.02,81.44,79.68,81.17,6485.45
2023-03-18 12:00:00,81.15,82.03,77.54,79.03,14723.649
2023-03-18 18:00:00,78.99,80.34,77.53,78.04,3580.965
2023-03-19 00:00:00,78.0,79.79,77.91,78.73,3137.731
2023-03-19 06:00:00,78.75,79.54,77.72,78.95,4196.173
2023-03-19 12:00:00,78.94,82.0,78.34,80.43,8033.605
2023-03-19 18:00:00,80.44,81.5,78.94,79.67,5374.803
2023-03-20 00:00:00,79.68,80.27,76.9,77.91,16464.076
2023-03-20 06:00:00,77.88,80.02,77.44,78.88,7581.658
2023-03-20 12:00:00,78.91,79.05,76.65,76.97,10342.702
2023-03-20 18:00:00,76.98,77.72,75.95,76.2,13793.647
2023-03-21 00:00:00,76.2,77.27,75.71,75.98,6670.408
2023-03-21 06:00:00,76.08,77.11,74.52,76.77,11242.66
2023-03-21 12:00:00,76.75,79.73,76.63,78.12,9883.4
2023-03-21 18:00:00,78.18,79.29,76.78,79.17,4764.196
2023-03-22 00:00:00,79.18,79.45,77.79,79.2,2970.627
2023-03-22 06:00:00,79.22,79.22,77.38,77.61,3627.284
2023-03-22 12:00:00,77.6,79.48,76.78,77.26,9662.71
2023-03-22 18:00:00,77.3,78.73,72.9,75.3,34288.131
2023-03-23 00:00:00,75.28,76.55,74.57,76.42,9120.27
2023-03-23 06:00:00,76.43,77.93,76.43,77.54,17039.802
2023-03-23 12:00:00,77.52,80.7,76.5,77.81,22620.767
2023-03-23 18:00:00,77.81,77.99,75.76,77.2,11283.223
2023-03-24 00:00:00,77.2,77.44,76.16,76.54,6097.609
2023-03-24 06:00:00,76.53,77.02,73.43,73.88,17237.583
2023-03-24 12:00:00,73.86,74.9,72.24,72.97,15321.817
2023-03-24 18:00:00,72.97,74.15,72.31,73.11,10689.404
2023-03-25 00:00:00,73.11,73.59,72.46,72.58,5491.249
2023-03-25 06:00:00,72.59,72.63,71.55,72.3,8655.466
2023-03-25 12:00:00,72.29,72.75,71.54,71.69,8270.761
2023-03-25 18:00:00,71.65,71.85,70.21,71.43,9333.001
2023-03-26 00:00:00,71.4,71.81,70.97,71.81,5464.625
2023-03-26 06:00:00,71.82,73.01,71.59,72.59,8761.04
2023-03-26 12:00:00,72.62,73.47,72.2,73.03,11235.53
2023-03-26 18:00:00,73.03,73.26,72.5,72.93,5235.457
2023-03-27 00:00:00,72.93,73.75,72.04,72.25,13044.136
2023-03-27 06:00:00,72.24,72.38,71.61,72.1,11175.155
2023-03-27 12:00:00,72.12,72.23,68.18,69.56,16775.13
2023-03-27 18:00:00,69.56,70.16,69.0,69.78,6490.962
2023-03-28 00:00:00,69.82,70.02,68.77,69.41,8343.151
2023-03-28 06:00:00,69.4,70.25,69.07,70.14,7006.946
2023-03-28 12:00:00,70.17,70.51,69.23,69.57,7684.482
2023-03-28 18:00:00,69.59,71.65,69.38,70.64,7245.457
2023-03-29 00:00:00,70.69,71.78,70.56,71.51,4224.196
2023-03-29 06:00:00,71.5,73.49,71.24,73.15,7636.001
2023-03-29 12:00:00,73.14,73.4,72.2,72.7,6188.091
2023-03-29 18:00:00,72.7,73.2,72.25,72.85,3644.816
2023-03-30 00:00:00,72.86,74.31,71.64,72.86,8540.819
2023-03-30 06:00:00,72.86,73.05,71.68,72.28,3684.186
2023-03-30 12:00:00,72.29,72.86,70.18,70.42,7873.101
2023-03-30 18:00:00,70.42,71.68,70.21,71.32,4397.416
2023-03-31 00:00:00,71.32,72.23,71.09,71.73,5422.326
2023-03-31 06:00:00,71.69,72.03,70.78,71.19,4012.194
2023-03-31 12:00:00,71.19,74.1,70.86,73.59,42772.626
2023-03-31 18:00:00,73.58,74.49,72.75,74.21,20788.545
2023-04-01 00:00:00,74.18,74.86,73.95,74.47,6594.731
2023-04-01 06:00:00,74.48,74.5,73.51,74.23,3911.675
2023-04-01 12:00:00,74.15,74.43,73.57,74.21,4315.524
2023-04-01 18:00:00,74.22,74.57,73.81,74.14,4016.031
2023-04-02 00:00:00,74.19,74.46,73.66,74.39,3703.862
2023-04-02 06:00:00,74.39,74.81,73.83,73.97,2285.204
2023-04-02 12:00:00,73.94,74.0,72.26,73.17,6153.517
2023-04-02 18:00:00,73.12,73.23,71.68,73.0,4143.9
2023-04-03 00:00:00,73.01,73.1,70.86,72.29,15150.645
2023-04-03 06:00:00,72.28,75.05,72.26,73.96,12995.998
2023-04-03 12:00:00,73.99,74.63,72.79,73.79,8616.574
2023-04-03 18:00:00,73.79,74.73,71.46,73.84,11227.501
2023-04-04 00:00:00,73.85,74.14,73.02,73.53,2973.814
2023-04-04 06:00:00,73.58,75.72,73.49,75.72,9739.065
2023-04-04 12:00:00,75.72,76.62,75.36,76.46,19950.766
2023-04-04 18:00:00,76.43,76.98,75.98,76.48,9134.884
2023-04-05 00:00:00,76.47,79.33,75.95,79.26,20261.382
2023-04-05 06:00:00,79.27,79.37,78.52,79.08,8807.898
2023-04-05 12:00:00,79.13,79.46,76.99,78.02,14731.265
2023-04-05 18:00:00,78.03,79.14,77.5,78.31,6506.932
2023-04-06 00:00:00,78.33,79.34,77.6,78.75,9804.431
2023-04-06 06:00:00,78.76,79.24,77.5,78.17,7095.507
2023-04-06 12:00:00,78.17,81.46,77.96,79.35,19331.17
2023-04-06 18:00:00,79.35,80.74,79.22,80.6,7673.708
2023-04-07 00:00:00,80.6,81.1,79.63,80.38,12603.824
2023-04-07 06:00:00,80.43,80.57,78.1,78.26,17850.367
2023-04-07 12:00:00,78.26,79.14,77.48,78.67,22905.574
2023-04-07 18:00:00,78.68,78.74,77.55,78.3,6445.121
2023-04-08 00:00:00,78.28,78.29,77.29,78.07,11187.975
2023-04-08 06:00:00,78.11,79.11,77.63,77.64,8413.734
2023-04-08 12:00:00,77.65,77.92,76.88,77.02,6965.254
2023-04-08 18:00:00,77.01,77.16,75.92,76.34,8194.421
2023-04-09 00:00:00,76.34,77.56,76.23,76.28,4773.679
2023-04-09 06:00:00,76.24,76.24,74.8,75.63,11363.446
2023-04-09 12:00:00,75.63,75.93,75.04,75.29,2234.186
2023-04-09 18:00:00,75.28,77.05,75.23,76.28,3075.129
2023-04-10 00:00:00,76.28,76.64,75.33,75.86,4366.623
2023-04-10 06:00:00,75.9,76.32,75.5,75.88,1993.21
2023-04-10 12:00:00,75.9,77.89,75.13,77.56,6871.417
2023-04-10 18:00:00,77.5,78.69,76.91,78.55,5623.903
2023-04-11 00:00:00,78.57,79.84,78.09,79.38,10162.408
2023-04-11 06:00:00,79.39,80.66,79.39,79.67,10096.407
2023-04-11 12:00:00,79.65,80.0,78.77,79.27,8028.389
2023-04-11 18:00:00,79.28,79.82,78.7,79.12,7049.052
2023-04-12 00:00:00,79.15,79.36,75.56,76.56,12283.51
2023-04-12 06:00:00,76.57,77.68,76.35,77.24,7199.136
2023-04-12 12:00:00,77.24,79.71,76.83,78.84,13949.598
2023-04-12 18:00:00,78.86,79.31,77.92,79.03,4137.54
2023-04-13 00:00:00,79.04,79.27,78.46,79.02,3384.818
2023-04-13 06:00:00,79.05,79.99,76.82,79.0,30731.381
2023-04-13 12:00:00,79.02,81.72,79.02,81.54,15614.276
2023-04-13 18:00:00,81.53,81.81,80.42,81.32,10209.616
2023-04-14 00:00:00,81.32,83.95,81.26,83.4,13236.661
2023-04-14 06:00:00,83.39,83.8,82.0,83.22,12135.613
2023-04-14 12:00:00,83.17,83.25,80.19,81.36,16041.425
2023-04-14 18:00:00,81.32,83.14,81.13,82.65,7174.675
2023-04-15 00:00:00,82.66,82.73,81.09,81.72,5286.044
2023-04-15 06:00:00,81.69,83.78,81.15,83.42,13975.193
2023-04-15 12:00:00,83.42,84.33,82.51,82.73,8312.268
2023-04-15 18:00:00,82.74,83.33,82.31,82.55,6378.788
2023-04-16 00:00:00,82.52,82.97,81.59,82.83,5270.861
2023-04-16 06:00:00,82.88,83.17,81.61,81.67,4434.924
2023-04-16 12:00:00,81.66,82.25,80.81,82.07,9736.174
2023-04-16 18:00:00,82.08,83.76,81.71,83.38,13674.158
2023-04-17 00:00:00,83.38,84.44,81.42,82.58,19330.879
2023-04-17 06:00:00,82.56,82.64,80.31,81.19,13410.476
2023-04-17 12:00:00,81.16,81.78,80.23,81.23,11030.737
2023-04-17 18:00:00,81.22,82.0,80.8,81.06,7088.17
2023-04-18 00:00:00,81.07,81.6,79.51,81.6,12299.565
2023-04-18 06:00:00,81.61,83.81,81.6,83.67,13897.5
2023-04-18 12:00:00,83.71,84.32,80.84,80.85,16824.308
2023-04-18 18:00:00,80.88,82.04,80.74,81.97,6132.866
2023-04-19 00:00:00,82.01,82.11,80.8,81.52,6857.322
2023-04-19 06:00:00,81.51,81.62,72.3,75.62,31775.777
2023-04-19 12:00:00,75.6,76.29,74.14,75.04,27848.602
2023-04-19 18:00:00,74.98,75.21,72.72,73.98,20423.993
2023-04-20 00:00:00,73.94,75.09,73.38,74.5,14098.879
2023-04-20 06:00:00,74.6,75.02,73.81,73.85,11316.505
2023-04-20 12:00:00,73.91,75.34,71.8,72.09,29656.976
2023-04-20 18:00:00,72.06,72.88,71.58,72.33,9618.052
2023-04-21 00:00:00,72.34,73.35,72.11,72.58,7066.461
2023-04-21 06:00:00,72.54,72.83,71.16,71.22,9385.761
2023-04-21 12:00:00,71.24,72.24,70.3,70.72,9243.487
2023-04-21 18:00:00,70.71,71.02,68.07,69.07,21328.729
2023-04-22 00:00:00,69.09,70.19,68.64,70.15,3154.492
2023-04-22 06:00:00,70.13,70.14,69.16,69.55,2867.74
2023-04-22 12:00:00,69.57,70.72,69.45,70.39,5035.814
2023-04-22 18:00:00,70.41,70.96,70.0,70.82,1847.646
2023-04-23 00:00:00,70.78,70.84,69.56,70.63,2821.554
2023-04-23 06:00:00,70.63,71.02,70.22,70.77,2379.58
2023-04-23 12:00:00,70.74,70.98,69.14,69.36,2361.211
2023-04-23 18:00:00,69.44,70.35,68.39,70.32,2480.952
2023-04-24 00:00:00,70.31,71.49,69.65,69.98,3502.547
2023-04-24 06:00:00,70.02,70.18,68.87,70.16,2884.661
2023-04-24 12:00:00,70.05,70.63,68.12,69.51,2250.927
2023-04-24 18:00:00,69.47,70.0,69.22,69.85,3479.978
2023-04-25 00:00:00,69.86,70.07,69.01,69.3,2963.453
2023-04-25 06:00:00,69.36,69.55,68.47,69.47,2227.447
2023-04-25 12:00:00,69.49,69.73,68.35,69.44,5580.87
2023-04-25 18:00:00,69.5,71.36,69.0,71.23,2353.721
2023-04-26 00:00:00,71.18,71.47,70.54,70.9,2502.749
2023-04-26 06:00:00,70.85,72.68,70.25,72.29,2952.598
2023-04-26 12:00:00,72.3,76.74,72.17,72.28,31320.76
2023-04-26 18:00:00,72.3,72.52,65.94,69.43,13743.122
2023-04-27 00:00:00,69.35,71.8,69.1,70.88,5166.307
2023-04-27 06:00:00,70.82,70.82,69.23,69.49,3318.072
2023-04-27 12:00:00,69.52,71.49,68.79,71.3,6650.75
2023-04-27 18:00:00,71.32,72.1,70.85,71.44,4621.318
2023-04-28 00:00:00,71.44,71.84,70.94,71.66,1751.668
2023-04-28 06:00:00,71.65,71.93,70.72,70.73,3548.918
2023-04-28 12:00:00,70.7,71.36,70.1,71.31,2740.252
2023-04-28 18:00:00,71.32,72.33,71.11,72.21,5085.549
2023-04-29 00:00:00,72.23,72.63,71.74,72.35,3074.135
2023-04-29 06:00:00,72.34,72.44,71.8,72.17,3057.647
2023-04-29 12:00:00,72.16,72.76,71.36,71.59,2182.3
2023-04-29 18:00:00,71.64,72.11,71.5,71.8,2836.491
2023-04-30 00:00:00,71.81,71.85,70.82,71.77,2200.136
2023-04-30 06:00:00,71.73,71.83,71.07,71.08,1855.616
2023-04-30 12:00:00,71.06,72.58,70.95,71.96,4371.094
2023-04-30 18:00:00,71.97,72.09,70.21,70.26,4648.284
2023-05-01 00:00:00,70.33,70.79,68.52,69.68,5441.028
2023-05-01 06:00:00,69.63,70.1,69.3,69.4,952.03
2023-05-01 12:00:00,69.37,69.58,68.14,68.88,6743.895
2023-05-01 18:00:00,68.87,69.0,67.63,68.9,2508.973
2023-05-02 00:00:00,68.85,69.06,68.5,68.84,1694.625
2023-05-02 06:00:00,68.87,69.44,68.68,68.82,1161.979
2023-05-02 12:00:00,68.8,69.55,68.0,69.03,5129.467
2023-05-02 18:00:00,68.92,69.61,68.82,69.16,1496.647
2023-05-03 00:00:00,69.18,69.23,68.28,68.59,2723.842
2023-05-03 06:00:00,68.51,69.0,68.17,68.18,2021.038
2023-05-03 12:00:00,68.22,69.37,67.58,69.06,3854.663
2023-05-03 18:00:00,69.04,71.86,69.0,71.75,9382.769
2023-05-04 00:00:00,71.74,72.04,71.12,71.35,1932.271
2023-05-04 06:00:00,71.33,72.0,71.1,71.29,3530.324
2023-05-04 12:00:00,71.32,71.41,70.45,70.69,2980.371
2023-05-04 18:00:00,70.7,70.94,70.31,70.89,2835.933
2023-05-05 00:00:00,70.9,73.36,70.76,70.98,6648.674
2023-05-05 06:00:00,71.04,73.14,70.81,71.4,6312.746
2023-05-05 12:00:00,71.45,76.16,70.18,73.5,25951.614
2023-05-05 18:00:00,73.49,74.02,73.1,73.55,8576.184
2023-05-06 00:00:00,73.56,74.18,71.73,71.75,7310.939
2023-05-06 06:00:00,71.72,71.82,70.14,70.67,5448.237
2023-05-06 12:00:00,70.65,70.66,68.62,69.74,7663.341
2023-05-06 18:00:00,69.77,70.66,68.98,69.88,7805.818
2023-05-07 00:00:00,69.88,70.25,69.18,69.94,2958.045
2023-05-07 06:00:00,69.89,70.05,69.33,69.52,1345.6
2023-05-07 12:00:00,69.53,70.31,69.32,69.51,2023.044
2023-05-07 18:00:00,69.49,69.68,68.35,68.78,3617.444
2023-05-08 00:00:00,68.75,69.26,66.6,67.53,9284.829
2023-05-08 06:00:00,67.54,67.55,65.34,66.61,7204.982
2023-05-08 12:00:00,66.6,66.73,64.38,64.38,6791.963
2023-05-08 18:00:00,64.37,64.81,62.58,64.56,6850.875
2023-05-09 00:00:00,64.55,64.84,64.0,64.47,3496.132
2023-05-09 06:00:00,64.5,64.9,64.08,64.85,6355.315
2023-05-09 12:00:00,64.86,64.9,63.69,64.37,6314.088
2023-05-09 18:00:00,64.31,64.69,64.01,64.48,3009.98
2023-05-10 00:00:00,64.48,64.88,64.26,64.5,2143.063
2023-05-10 06:00:00,64.49,64.61,63.92,64.36,1557.782
2023-05-10 12:00:00,64.32,65.89,61.41,63.99,19854.647
