datetime,open,high,low,close,volume
2023-01-29 00:00:00,1.1443,1.1644,1.1287,1.1504,10492828.1
2023-01-29 06:00:00,1.1506,1.1888,1.1424,1.1744,9179022.9
2023-01-29 12:00:00,1.1742,1.2,1.1658,1.1704,12590351.3
2023-01-29 18:00:00,1.1708,1.187,1.1674,1.178,7242874.6
2023-01-30 00:00:00,1.1783,1.1799,1.1474,1.1596,6974107.1
2023-01-30 06:00:00,1.1595,1.1595,1.1019,1.1167,10761062.7
2023-01-30 12:00:00,1.1164,1.1325,1.1042,1.1166,9286374.3
2023-01-30 18:00:00,1.1159,1.1202,1.0638,1.0878,16015642.6
2023-01-31 00:00:00,1.0878,1.0974,1.0791,1.0793,5326782.1
2023-01-31 06:00:00,1.0795,1.0989,1.0774,1.0885,3799839.7
2023-01-31 12:00:00,1.0887,1.1234,1.0865,1.1185,10822145.3
2023-01-31 18:00:00,1.1186,1.1223,1.0915,1.1095,8404728.1
2023-02-01 00:00:00,1.1093,1.1273,1.0983,1.1026,4061862.8
2023-02-01 06:00:00,1.1022,1.1044,1.0759,1.0927,3559662.7
2023-02-01 12:00:00,1.0926,1.1004,1.068,1.0734,6786374.2
2023-02-01 18:00:00,1.0731,1.2055,1.0609,1.1937,30667947.0
2023-02-02 00:00:00,1.1937,1.2518,1.1935,1.2353,16913304.1
2023-02-02 06:00:00,1.2359,1.2408,1.2141,1.2336,5287849.0
2023-02-02 12:00:00,1.2338,1.2573,1.2099,1.2396,11338643.7
2023-02-02 18:00:00,1.2392,1.2555,1.1744,1.1813,18226696.1
2023-02-03 00:00:00,1.1817,1.1965,1.1715,1.1842,7587142.1
2023-02-03 06:00:00,1.1843,1.1917,1.166,1.1916,4827955.2
2023-02-03 12:00:00,1.1915,1.2499,1.1745,1.2398,19748773.4
2023-02-03 18:00:00,1.2396,1.2535,1.2069,1.2456,11001012.0
2023-02-04 00:00:00,1.2455,1.251,1.2157,1.2231,4993382.7
2023-02-04 06:00:00,1.2233,1.232,1.2156,1.227,2417510.1
2023-02-04 12:00:00,1.2269,1.2814,1.2223,1.2787,9222810.8
2023-02-04 18:00:00,1.2785,1.2842,1.2412,1.2538,8214695.8
2023-02-05 00:00:00,1.2535,1.2598,1.2424,1.2479,5713314.4
2023-02-05 06:00:00,1.2478,1.2479,1.2321,1.2346,3947044.1
2023-02-05 12:00:00,1.2347,1.2383,1.1841,1.1927,23112482.7
2023-02-05 18:00:00,1.1922,1.211,1.1866,1.2034,6507182.3
2023-02-06 00:00:00,1.2033,1.2195,1.1728,1.1859,6294750.8
2023-02-06 06:00:00,1.1861,1.2012,1.18,1.1985,3944213.3
2023-02-06 12:00:00,1.1985,1.2278,1.193,1.2254,6871316.1
2023-02-06 18:00:00,1.2257,1.2381,1.1824,1.1915,9002756.3
2023-02-07 00:00:00,1.1909,1.227,1.1878,1.223,6786090.4
2023-02-07 06:00:00,1.2231,1.2487,1.2143,1.2353,5757765.4
2023-02-07 12:00:00,1.2358,1.2626,1.2194,1.2587,10237709.4
2023-02-07 18:00:00,1.2593,1.272,1.2099,1.2701,15714580.6
2023-02-08 00:00:00,1.27,1.295,1.26,1.278,12138549.1
2023-02-08 06:00:00,1.278,1.3025,1.267,1.2988,10345704.1
2023-02-08 12:00:00,1.2993,1.35,1.2536,1.328,25857205.0
2023-02-08 18:00:00,1.3283,1.3311,1.2931,1.306,14991922.6
2023-02-09 00:00:00,1.306,1.3082,1.2311,1.2605,20544676.3
2023-02-09 06:00:00,1.2603,1.345,1.2584,1.3354,13876396.2
2023-02-09 12:00:00,1.3347,1.3483,1.2806,1.2925,18643961.9
2023-02-09 18:00:00,1.2925,1.3077,1.2022,1.2295,29324217.1
2023-02-10 00:00:00,1.2298,1.268,1.2093,1.2387,14110797.1
2023-02-10 06:00:00,1.2385,1.3086,1.2369,1.2793,13815124.3
2023-02-10 12:00:00,1.2804,1.3136,1.2556,1.277,17624483.9
2023-02-10 18:00:00,1.2779,1.2906,1.2233,1.2299,12877458.7
2023-02-11 00:00:00,1.2299,1.254,1.213,1.2363,6628135.9
2023-02-11 06:00:00,1.236,1.2452,1.2249,1.2339,3180142.8
2023-02-11 12:00:00,1.2334,1.2531,1.23,1.2393,4787786.4
2023-02-11 18:00:00,1.2391,1.2585,1.2273,1.249,3523988.8
2023-02-12 00:00:00,1.2495,1.2523,1.2371,1.2506,4040765.2
2023-02-12 06:00:00,1.2508,1.3,1.2508,1.2911,5889231.6
2023-02-12 12:00:00,1.2914,1.3031,1.2736,1.2864,8907343.2
2023-02-12 18:00:00,1.2863,1.2869,1.2225,1.2361,8288521.1
2023-02-13 00:00:00,1.2361,1.2443,1.2014,1.214,8751682.2
2023-02-13 06:00:00,1.2141,1.2247,1.1478,1.1669,17316903.3
2023-02-13 12:00:00,1.1671,1.1827,1.137,1.1474,21228591.4
2023-02-13 18:00:00,1.1469,1.19,1.1458,1.1857,8070180.2
2023-02-14 00:00:00,1.1857,1.1894,1.1691,1.1772,4045797.9
2023-02-14 06:00:00,1.1771,1.1879,1.1681,1.1786,5335486.9
2023-02-14 12:00:00,1.1785,1.26,1.153,1.2318,30825899.4
2023-02-14 18:00:00,1.2321,1.2607,1.2318,1.2583,13686913.6
2023-02-15 00:00:00,1.2586,1.2604,1.2387,1.2404,5427196.4
2023-02-15 06:00:00,1.2399,1.2657,1.2327,1.2618,4595528.8
2023-02-15 12:00:00,1.2618,1.2888,1.2618,1.2722,13135685.1
2023-02-15 18:00:00,1.2723,1.333,1.2693,1.3286,22495580.7
2023-02-16 00:00:00,1.3288,1.3916,1.3186,1.3627,18895760.4
2023-02-16 06:00:00,1.3631,1.3921,1.3501,1.3705,8875103.8
2023-02-16 12:00:00,1.3698,1.4498,1.3534,1.4492,25049397.3
2023-02-16 18:00:00,1.4491,1.4667,1.3612,1.3711,27997764.9
2023-02-17 00:00:00,1.3717,1.44,1.3697,1.4095,19523152.6
2023-02-17 06:00:00,1.4094,1.4612,1.398,1.4514,13550679.8
2023-02-17 12:00:00,1.4519,1.4889,1.4378,1.4615,17173649.7
2023-02-17 18:00:00,1.4613,1.5496,1.4586,1.5243,18349750.9
2023-02-18 00:00:00,1.5242,1.5678,1.5089,1.5391,12962352.5
2023-02-18 06:00:00,1.5394,1.5492,1.5111,1.5171,5777922.3
2023-02-18 12:00:00,1.5174,1.5384,1.4827,1.4911,10402086.3
2023-02-18 18:00:00,1.4911,1.502,1.4737,1.4849,6857238.2
2023-02-19 00:00:00,1.4849,1.5229,1.4808,1.522,6154922.8
2023-02-19 06:00:00,1.5221,1.5362,1.5036,1.5074,5200980.5
2023-02-19 12:00:00,1.5071,1.5366,1.4853,1.4902,10414550.9
2023-02-19 18:00:00,1.4889,1.5108,1.4618,1.4781,8259748.2
2023-02-20 00:00:00,1.4786,1.4927,1.4322,1.4927,9745947.9
2023-02-20 06:00:00,1.4927,1.5076,1.4744,1.5012,4871762.0
2023-02-20 12:00:00,1.5016,1.5027,1.4599,1.462,7255043.6
2023-02-20 18:00:00,1.4616,1.4797,1.4534,1.4752,4861164.3
2023-02-21 00:00:00,1.4756,1.5029,1.4578,1.4698,7888153.4
2023-02-21 06:00:00,1.4699,1.4812,1.407,1.4135,12147406.6
2023-02-21 12:00:00,1.4132,1.424,1.3724,1.4078,14248455.1
2023-02-21 18:00:00,1.4078,1.4139,1.3621,1.3867,8686730.2
2023-02-22 00:00:00,1.3866,1.3911,1.3425,1.3595,8657234.4
2023-02-22 06:00:00,1.3598,1.3619,1.32,1.3609,8489062.7
2023-02-22 12:00:00,1.3614,1.3811,1.3289,1.3493,11367952.7
2023-02-22 18:00:00,1.3491,1.4015,1.3448,1.396,10155799.0
2023-02-23 00:00:00,1.396,1.4189,1.381,1.3979,6316109.8
2023-02-23 06:00:00,1.3987,1.401,1.3419,1.352,5670415.5
2023-02-23 12:00:00,1.352,1.3883,1.3421,1.3455,7084675.6
2023-02-23 18:00:00,1.3453,1.3645,1.3332,1.3538,4401026.1
2023-02-24 00:00:00,1.3539,1.3636,1.3354,1.3409,3690441.7
2023-02-24 06:00:00,1.3415,1.3548,1.3233,1.3423,3289915.4
2023-02-24 12:00:00,1.3418,1.3501,1.2587,1.275,19186129.1
2023-02-24 18:00:00,1.2745,1.2903,1.2435,1.2646,11747055.2
2023-02-25 00:00:00,1.2646,1.278,1.2455,1.2537,3861454.7
2023-02-25 06:00:00,1.2537,1.2784,1.2531,1.2578,5868826.7
2023-02-25 12:00:00,1.2577,1.2642,1.239,1.2493,5362040.6
2023-02-25 18:00:00,1.2491,1.2516,1.1954,1.247,15173033.6
2023-02-26 00:00:00,1.2461,1.27,1.2372,1.2616,5319543.1
2023-02-26 06:00:00,1.2611,1.2825,1.26,1.2808,4186288.6
2023-02-26 12:00:00,1.2805,1.2843,1.2521,1.2666,7623465.8
2023-02-26 18:00:00,1.2665,1.3008,1.2621,1.2817,7378883.1
2023-02-27 00:00:00,1.2819,1.2867,1.2567,1.2585,5365984.4
2023-02-27 06:00:00,1.2587,1.2645,1.234,1.2516,4017894.4
2023-02-27 12:00:00,1.2515,1.288,1.235,1.2402,12413892.9
2023-02-27 18:00:00,1.24,1.2416,1.2137,1.2342,15829773.8
2023-02-28 00:00:00,1.2344,1.2369,1.2175,1.228,8887287.7
2023-02-28 06:00:00,1.228,1.2354,1.2117,1.2207,8073135.7
2023-02-28 12:00:00,1.2212,1.2442,1.2172,1.24,9726469.2
2023-02-28 18:00:00,1.2395,1.2428,1.1808,1.1968,11964504.7
2023-03-01 00:00:00,1.1967,1.2518,1.1902,1.2508,9780510.8
2023-03-01 06:00:00,1.2509,1.2629,1.2434,1.2545,9795067.6
2023-03-01 12:00:00,1.2548,1.2588,1.2228,1.2322,8156062.1
2023-03-01 18:00:00,1.232,1.2519,1.2135,1.2494,7259971.9
2023-03-02 00:00:00,1.2494,1.2541,1.2153,1.2179,3779578.0
2023-03-02 06:00:00,1.2173,1.2216,1.2034,1.2145,2877044.2
2023-03-02 12:00:00,1.2139,1.2161,1.1915,1.1958,7858188.6
2023-03-02 18:00:00,1.1958,1.2294,1.195,1.2276,5383426.1
2023-03-03 00:00:00,1.2275,1.2288,1.1233,1.1616,14214445.3
2023-03-03 06:00:00,1.1612,1.1798,1.1601,1.1689,6478720.5
2023-03-03 12:00:00,1.1688,1.1777,1.1541,1.1723,7985223.2
2023-03-03 18:00:00,1.1724,1.1745,1.1535,1.1688,6983132.3
2023-03-04 00:00:00,1.1691,1.1776,1.1517,1.1566,3478224.4
2023-03-04 06:00:00,1.1565,1.1643,1.146,1.1509,2265352.9
2023-03-04 12:00:00,1.1507,1.1523,1.125,1.125,3602755.5
2023-03-04 18:00:00,1.1249,1.1289,1.101,1.1276,1076691.0
2023-03-05 00:00:00,1.1276,1.16,1.1178,1.143,5418491.0
2023-03-05 06:00:00,1.143,1.1464,1.1263,1.1434,4068374.7
2023-03-05 12:00:00,1.1438,1.154,1.1354,1.1375,4260222.7
2023-03-05 18:00:00,1.1373,1.155,1.1293,1.136,6646416.1
2023-03-06 00:00:00,1.1359,1.1404,1.1156,1.125,8177215.3
2023-03-06 06:00:00,1.1248,1.1299,1.1174,1.1189,3525625.1
2023-03-06 12:00:00,1.1192,1.1472,1.1142,1.1395,6336113.1
2023-03-06 18:00:00,1.1396,1.1443,1.1241,1.1316,6935352.9
2023-03-07 00:00:00,1.1315,1.155,1.1261,1.1499,7980599.8
2023-03-07 06:00:00,1.1498,1.169,1.1393,1.1403,5466560.8
2023-03-07 12:00:00,1.1405,1.1581,1.1119,1.1458,14382224.8
2023-03-07 18:00:00,1.1457,1.1517,1.1151,1.1501,11929558.3
2023-03-08 00:00:00,1.15,1.1574,1.1199,1.1234,8755701.3
2023-03-08 06:00:00,1.1233,1.1319,1.113,1.1214,4607147.6
2023-03-08 12:00:00,1.1215,1.1243,1.0798,1.08,12828959.7
2023-03-08 18:00:00,1.08,1.0861,1.0381,1.0509,19856355.7
2023-03-09 00:00:00,1.0507,1.0718,1.0457,1.0552,6308811.6
2023-03-09 06:00:00,1.0551,1.0636,1.0353,1.0575,5265220.8
2023-03-09 12:00:00,1.0571,1.0939,1.0477,1.0666,13837564.7
2023-03-09 18:00:00,1.0667,1.0699,0.9731,1.0174,27092732.4
2023-03-10 00:00:00,1.0164,1.0181,0.9857,1.0123,9612101.7
2023-03-10 06:00:00,1.0124,1.0143,0.9424,0.9771,17947583.6
2023-03-10 12:00:00,0.9766,1.0551,0.9727,1.0306,23669933.3
2023-03-10 18:00:00,1.0313,1.07,1.0248,1.062,14902074.1
2023-03-11 00:00:00,1.0616,1.1008,1.0475,1.0588,18277980.9
2023-03-11 06:00:00,1.0594,1.0619,0.9925,1.0175,9877486.3
2023-03-11 12:00:00,1.0164,1.04,1.0081,1.0356,10294398.8
2023-03-11 18:00:00,1.0358,1.0675,1.032,1.0635,6467454.0
2023-03-12 00:00:00,1.0632,1.0743,1.053,1.0646,4734350.3
2023-03-12 06:00:00,1.0645,1.083,1.047,1.0792,4957145.1
2023-03-12 12:00:00,1.0792,1.1187,1.065,1.1097,7797999.4
2023-03-12 18:00:00,1.1106,1.1596,1.0914,1.1583,16333720.9
2023-03-13 00:00:00,1.1581,1.18,1.1335,1.142,14456664.7
2023-03-13 06:00:00,1.1418,1.1476,1.0954,1.112,7507044.2
2023-03-13 12:00:00,1.1122,1.2063,1.0955,1.1809,20668347.2
2023-03-13 18:00:00,1.181,1.2041,1.1713,1.1981,9462686.6
2023-03-14 00:00:00,1.1981,1.2029,1.171,1.1825,6519891.1
2023-03-14 06:00:00,1.1825,1.1867,1.1482,1.1664,4288082.9
2023-03-14 12:00:00,1.1665,1.249,1.1574,1.2258,23380871.1
2023-03-14 18:00:00,1.2256,1.2268,1.1506,1.2008,15147802.8
2023-03-15 00:00:00,1.1999,1.2236,1.1859,1.2174,9533787.5
2023-03-15 06:00:00,1.2175,1.2336,1.162,1.1857,6912293.3
2023-03-15 12:00:00,1.1858,1.2033,1.0769,1.1055,20236129.4
2023-03-15 18:00:00,1.1055,1.1369,1.0931,1.116,8362066.6
2023-03-16 00:00:00,1.116,1.13,1.101,1.1227,5807382.9
2023-03-16 06:00:00,1.1228,1.153,1.1213,1.1421,7047455.7
2023-03-16 12:00:00,1.1421,1.1445,1.1117,1.1343,7763370.9
2023-03-16 18:00:00,1.134,1.1596,1.1275,1.1504,5679526.2
2023-03-17 00:00:00,1.1498,1.1808,1.1374,1.1714,5180194.9
2023-03-17 06:00:00,1.1715,1.2193,1.1706,1.2183,7163997.5
2023-03-17 12:00:00,1.2187,1.2192,1.1622,1.1847,8563789.6
2023-03-17 18:00:00,1.185,1.2318,1.1745,1.2254,8352585.4
2023-03-18 00:00:00,1.2248,1.2535,1.2094,1.2407,13470117.2
2023-03-18 06:00:00,1.2404,1.2421,1.219,1.238,4188614.9
2023-03-18 12:00:00,1.2377,1.2477,1.1724,1.202,10655001.6
2023-03-18 18:00:00,1.202,1.21,1.1674,1.1734,4368830.9
2023-03-19 00:00:00,1.173,1.2066,1.1728,1.1936,2834893.0
2023-03-19 06:00:00,1.1934,1.197,1.1744,1.1951,2505857.5
2023-03-19 12:00:00,1.1965,1.2218,1.1855,1.2022,5397534.2
2023-03-19 18:00:00,1.2018,1.2157,1.1599,1.1692,7640184.4
2023-03-20 00:00:00,1.1694,1.1752,1.122,1.1389,11116812.4
2023-03-20 06:00:00,1.1389,1.174,1.1251,1.1531,6477760.8
2023-03-20 12:00:00,1.1533,1.158,1.1176,1.1269,7557013.6
2023-03-20 18:00:00,1.1266,1.1453,1.1018,1.1065,8919749.9
2023-03-21 00:00:00,1.1064,1.1311,1.1011,1.1114,4992731.9
2023-03-21 06:00:00,1.1112,1.1381,1.0831,1.1282,6793432.6
2023-03-21 12:00:00,1.1286,1.1711,1.1225,1.1481,9946284.3
2023-03-21 18:00:00,1.1484,1.1609,1.1298,1.1564,6591864.0
2023-03-22 00:00:00,1.1564,1.1641,1.1387,1.1627,6445189.3
2023-03-22 06:00:00,1.1626,1.1639,1.1323,1.1441,4448730.1
2023-03-22 12:00:00,1.1437,1.1611,1.1222,1.1332,7814390.2
2023-03-22 18:00:00,1.1329,1.1563,1.0896,1.1107,15046458.3
2023-03-23 00:00:00,1.1107,1.1238,1.1022,1.1216,5000906.1
2023-03-23 06:00:00,1.122,1.1324,1.1175,1.1274,3108064.2
2023-03-23 12:00:00,1.1273,1.1601,1.1059,1.1339,11348873.7
2023-03-23 18:00:00,1.1343,1.1401,1.1062,1.1385,7003104.4
2023-03-24 00:00:00,1.1384,1.1464,1.1303,1.1425,5231031.5
2023-03-24 06:00:00,1.1421,1.149,1.0948,1.1005,6373463.2
2023-03-24 12:00:00,1.1001,1.1203,1.0652,1.0769,10534302.2
2023-03-24 18:00:00,1.0768,1.1048,1.0751,1.0983,7067712.2
2023-03-25 00:00:00,1.0987,1.1145,1.0963,1.101,3153746.9
2023-03-25 06:00:00,1.1012,1.1079,1.0863,1.0937,2493808.8
2023-03-25 12:00:00,1.0936,1.1062,1.0839,1.089,3789704.6
2023-03-25 18:00:00,1.0889,1.0915,1.063,1.0795,4915080.1
2023-03-26 00:00:00,1.0795,1.0911,1.0736,1.0893,2775888.5
2023-03-26 06:00:00,1.0895,1.1092,1.0826,1.1074,3479770.0
2023-03-26 12:00:00,1.1076,1.1208,1.0852,1.0973,4841484.1
2023-03-26 18:00:00,1.0972,1.1133,1.0895,1.1049,3192257.2
2023-03-27 00:00:00,1.105,1.1095,1.0844,1.0872,4158234.9
2023-03-27 06:00:00,1.0868,1.0886,1.0743,1.0841,4586744.9
2023-03-27 12:00:00,1.0842,1.089,1.029,1.036,11051409.2
2023-03-27 18:00:00,1.036,1.0547,1.026,1.046,6188831.7
2023-03-28 00:00:00,1.0463,1.0536,1.0333,1.0507,4260687.9
2023-03-28 06:00:00,1.0508,1.0664,1.0395,1.0635,4142966.2
2023-03-28 12:00:00,1.0639,1.0686,1.0511,1.0593,5495773.7
2023-03-28 18:00:00,1.0593,1.1101,1.0563,1.0867,7801214.1
2023-03-29 00:00:00,1.0869,1.1174,1.0848,1.1125,3328616.5
2023-03-29 06:00:00,1.1125,1.1466,1.1087,1.1386,7311487.9
2023-03-29 12:00:00,1.1386,1.1423,1.1119,1.117,5617856.7
2023-03-29 18:00:00,1.117,1.1302,1.1132,1.1226,3423274.6
2023-03-30 00:00:00,1.1224,1.1428,1.102,1.1185,6407147.3
2023-03-30 06:00:00,1.1183,1.1228,1.1038,1.1156,2672601.2
2023-03-30 12:00:00,1.1157,1.1165,1.0792,1.0839,6758927.4
2023-03-30 18:00:00,1.0839,1.1001,1.0815,1.0933,3255851.5
2023-03-31 00:00:00,1.0932,1.1062,1.0874,1.0913,2855804.5
2023-03-31 06:00:00,1.0904,1.0952,1.0732,1.0835,2960915.5
2023-03-31 12:00:00,1.0835,1.1194,1.0811,1.1021,6785918.1
2023-03-31 18:00:00,1.1021,1.1239,1.1007,1.118,2884433.3
2023-04-01 00:00:00,1.1182,1.1289,1.1123,1.1181,1944476.0
2023-04-01 06:00:00,1.1178,1.1183,1.1017,1.1085,4331164.4
2023-04-01 12:00:00,1.1085,1.1119,1.098,1.1062,2811788.6
2023-04-01 18:00:00,1.1063,1.1172,1.1023,1.1121,1606711.3
2023-04-02 00:00:00,1.1129,1.1147,1.102,1.1128,1399697.5
2023-04-02 06:00:00,1.1129,1.1227,1.1109,1.1188,1370006.7
2023-04-02 12:00:00,1.1192,1.1194,1.0875,1.1021,3160709.2
2023-04-02 18:00:00,1.1021,1.1027,1.0816,1.0957,2568057.6
2023-04-03 00:00:00,1.0957,1.0984,1.0694,1.0836,2915099.9
2023-04-03 06:00:00,1.0838,1.1195,1.0826,1.1098,3886091.1
2023-04-03 12:00:00,1.1109,1.1165,1.0883,1.0962,4674677.2
2023-04-03 18:00:00,1.0964,1.116,1.0706,1.0971,6109030.4
2023-04-04 00:00:00,1.097,1.104,1.0924,1.0975,2160228.4
2023-04-04 06:00:00,1.0973,1.1243,1.0969,1.1214,2821953.5
2023-04-04 12:00:00,1.1216,1.1457,1.1175,1.1385,6824736.6
2023-04-04 18:00:00,1.1385,1.1545,1.1322,1.1393,4282396.8
2023-04-05 00:00:00,1.1391,1.1695,1.1314,1.1611,4901598.5
2023-04-05 06:00:00,1.1605,1.1623,1.1469,1.1509,2683399.1
2023-04-05 12:00:00,1.1511,1.1564,1.1215,1.1362,6349856.1
2023-04-05 18:00:00,1.1358,1.1449,1.1292,1.1404,2261572.0
2023-04-06 00:00:00,1.1401,1.1419,1.1212,1.1233,2357653.9
2023-04-06 06:00:00,1.1232,1.1307,1.1076,1.1203,2430071.6
2023-04-06 12:00:00,1.1202,1.1288,1.1093,1.1237,3579178.3
2023-04-06 18:00:00,1.1236,1.1245,1.1076,1.1157,3125290.0
2023-04-07 00:00:00,1.1154,1.1209,1.1035,1.1097,1752138.7
2023-04-07 06:00:00,1.1098,1.111,1.0963,1.1026,2306705.7
2023-04-07 12:00:00,1.1027,1.1155,1.0996,1.1082,3119753.0
2023-04-07 18:00:00,1.1079,1.1129,1.1032,1.1076,2489805.9
2023-04-08 00:00:00,1.1076,1.1173,1.1023,1.1167,783354.5
2023-04-08 06:00:00,1.117,1.1183,1.113,1.1155,718007.1
2023-04-08 12:00:00,1.1156,1.1168,1.1067,1.1093,796829.9
2023-04-08 18:00:00,1.1088,1.1108,1.1003,1.1026,943398.7
2023-04-09 00:00:00,1.1027,1.1107,1.1014,1.1037,667204.0
2023-04-09 06:00:00,1.1041,1.1043,1.09,1.0963,1581337.1
2023-04-09 12:00:00,1.0959,1.0993,1.0842,1.0896,1471142.6
2023-04-09 18:00:00,1.0892,1.1092,1.0869,1.1013,1775702.0
2023-04-10 00:00:00,1.1014,1.1049,1.0885,1.0952,1463885.3
2023-04-10 06:00:00,1.0952,1.1014,1.0932,1.0991,756799.1
2023-04-10 12:00:00,1.0993,1.1235,1.0904,1.1174,3443298.4
2023-04-10 18:00:00,1.1174,1.1251,1.1068,1.1217,2601471.4
2023-04-11 00:00:00,1.1214,1.1315,1.1162,1.1241,2735051.8
2023-04-11 06:00:00,1.124,1.1323,1.1235,1.1239,1282774.2
2023-04-11 12:00:00,1.1238,1.1307,1.1132,1.1203,4661863.2
2023-04-11 18:00:00,1.1204,1.125,1.1094,1.113,4843436.9
2023-04-12 00:00:00,1.113,1.1183,1.0822,1.0901,3467582.0
2023-04-12 06:00:00,1.0898,1.0977,1.0864,1.0915,1295005.7
2023-04-12 12:00:00,1.0914,1.1174,1.0883,1.1027,5324732.8
2023-04-12 18:00:00,1.1025,1.1064,1.0901,1.1047,3003382.6
2023-04-13 00:00:00,1.1048,1.1124,1.0969,1.1112,1718260.8
2023-04-13 06:00:00,1.1112,1.1385,1.111,1.1272,3125289.9
2023-04-13 12:00:00,1.1272,1.1388,1.1272,1.1344,4583508.6
2023-04-13 18:00:00,1.1343,1.1407,1.1266,1.1348,2921143.8
2023-04-14 00:00:00,1.1347,1.19,1.1345,1.1898,18085419.0
2023-04-14 06:00:00,1.1898,1.1914,1.1722,1.1801,6409478.5
2023-04-14 12:00:00,1.1803,1.1811,1.1387,1.1542,10552693.3
2023-04-14 18:00:00,1.1537,1.1715,1.1534,1.1607,3343246.9
2023-04-15 00:00:00,1.1611,1.1684,1.1452,1.1518,2851259.5
2023-04-15 06:00:00,1.1523,1.1818,1.1464,1.1809,4191596.1
2023-04-15 12:00:00,1.1806,1.186,1.1651,1.1666,4986264.8
2023-04-15 18:00:00,1.1666,1.1818,1.1666,1.1714,3705346.8
2023-04-16 00:00:00,1.1714,1.1739,1.1514,1.1651,2259731.7
2023-04-16 06:00:00,1.1651,1.167,1.1533,1.1544,1017644.1
2023-04-16 12:00:00,1.1544,1.1754,1.1517,1.1685,2337957.5
2023-04-16 18:00:00,1.1687,1.1893,1.1625,1.1838,4236881.7
2023-04-17 00:00:00,1.1837,1.1857,1.1554,1.1703,4170857.7
2023-04-17 06:00:00,1.171,1.1751,1.1577,1.1662,2822156.3
2023-04-17 12:00:00,1.1657,1.1786,1.1547,1.1611,8695057.0
2023-04-17 18:00:00,1.1613,1.1679,1.1504,1.1534,3457530.0
2023-04-18 00:00:00,1.1537,1.1697,1.1421,1.1697,3627783.5
2023-04-18 06:00:00,1.1697,1.184,1.1688,1.1815,5848803.9
2023-04-18 12:00:00,1.182,1.1832,1.1605,1.1608,8417736.2
2023-04-18 18:00:00,1.1606,1.1729,1.1585,1.1721,4472768.0
2023-04-19 00:00:00,1.1723,1.1766,1.1665,1.175,4518220.9
2023-04-19 06:00:00,1.1752,1.178,1.0984,1.1147,17997717.7
2023-04-19 12:00:00,1.1144,1.1268,1.1022,1.1113,12684274.4
2023-04-19 18:00:00,1.1115,1.1136,1.06,1.0852,8192331.1
2023-04-20 00:00:00,1.0848,1.0968,1.0768,1.0915,4441478.6
2023-04-20 06:00:00,1.0915,1.099,1.0741,1.0747,2720820.5
2023-04-20 12:00:00,1.0747,1.0914,1.0371,1.0462,7421227.5
2023-04-20 18:00:00,1.0459,1.0581,1.0393,1.046,4067749.6
2023-04-21 00:00:00,1.0459,1.0571,1.0437,1.0447,1928739.8
2023-04-21 06:00:00,1.0445,1.0543,1.0282,1.04,3003668.7
2023-04-21 12:00:00,1.0401,1.0498,1.0264,1.0345,4605044.9
2023-04-21 18:00:00,1.0345,1.0376,1.0,1.0115,6384204.2
2023-04-22 00:00:00,1.0112,1.0247,1.0073,1.0245,1389007.4
2023-04-22 06:00:00,1.0246,1.0249,1.0064,1.0091,1241570.1
2023-04-22 12:00:00,1.0093,1.0283,1.0059,1.0255,2585198.8
2023-04-22 18:00:00,1.0254,1.0268,1.0164,1.0244,1968420.6
2023-04-23 00:00:00,1.0247,1.0249,1.011,1.023,1300742.3
2023-04-23 06:00:00,1.0233,1.0327,1.0187,1.0233,982198.7
2023-04-23 12:00:00,1.0236,1.0257,0.9955,0.9994,2476448.3
2023-04-23 18:00:00,0.9993,1.0055,0.979,1.0039,5800170.2
2023-04-24 00:00:00,1.0036,1.0239,0.9946,1.0021,2761372.4
2023-04-24 06:00:00,1.0031,1.0046,0.9784,0.9985,3560628.9
2023-04-24 12:00:00,0.9992,1.0095,0.9728,0.993,4882185.5
2023-04-24 18:00:00,0.9932,1.0043,0.9861,0.9897,2205969.2
2023-04-25 00:00:00,0.99,0.9927,0.9639,0.9697,1939009.2
2023-04-25 06:00:00,0.9697,0.9732,0.9585,0.9653,2062864.2
2023-04-25 12:00:00,0.9653,0.9698,0.95,0.9664,3535239.6
2023-04-25 18:00:00,0.9664,1.0171,0.9572,1.0044,4538965.6
2023-04-26 00:00:00,1.0044,1.008,0.9948,1.0012,1497195.9
2023-04-26 06:00:00,1.0014,1.0371,0.9907,1.0326,3710024.1
2023-04-26 12:00:00,1.0324,1.059,1.0312,1.0348,6273949.9
2023-04-26 18:00:00,1.035,1.0395,0.9439,0.9864,9535285.3
2023-04-27 00:00:00,0.9865,1.0179,0.9814,1.0092,3896477.7
2023-04-27 06:00:00,1.0092,1.0102,0.9841,0.9887,1850859.7
2023-04-27 12:00:00,0.9887,1.0248,0.9793,1.019,3632571.6
2023-04-27 18:00:00,1.0191,1.031,1.0035,1.0127,7165159.3
2023-04-28 00:00:00,1.0125,1.0162,1.0028,1.0098,1895927.6
2023-04-28 06:00:00,1.0099,1.0144,0.9922,0.9928,1370053.0
2023-04-28 12:00:00,0.9925,1.0,0.9797,0.9959,2877314.0
2023-04-28 18:00:00,0.9963,1.005,0.993,0.9991,3017490.6
2023-04-29 00:00:00,0.9995,1.0102,0.9931,1.0055,893101.1
2023-04-29 06:00:00,1.0057,1.0092,1.0019,1.0068,581684.9
2023-04-29 12:00:00,1.0077,1.0238,1.0034,1.0106,3113355.1
